run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 23:31:48.089,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:48.310,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:48.531,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:48.752,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:48.973,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:49.194,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:49.417,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:49.638,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:49.859,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:50.079,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:50.302,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:50.523,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:50.745,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:50.966,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:51.186,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:51.407,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:51.628,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:51.848,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:52.068,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:52.289,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:52.510,run_29_repetition_5,,,cpp,180,3,0.0,21757952
2024-12-01 23:31:52.731,run_29_repetition_5,,,cpp,180,3,0.0,21757952
